97.8825875312797, 15.617273447842273
98.69859858655191, 16.32507646148292
99.77735910130265, 17.418693535736665
100.94301803951514, 18.405368280830473
101.93413315295201, 19.348967303119462
102.86673500130722, 20.164003137306977
103.79921235335372, 20.936212241307047
104.43968361338086, 21.25832569064327
105.40054612380743, 21.79502927738193
106.59290952023272, 21.968037647683744
107.46587763672807, 22.26906972208274
109.06465923285376, 22.249938789314896
111.04159836660844, 22.31700080092625
